113.59031117398465,166.00617787818956,39.54984340894702
113.41084756398327,165.74390138949397,35.81813516933361
113.19255752789293,165.42488215109478,32.11001846139389
112.93585591984957,165.04972645017244,28.42675230085607
113.20157437456406,165.4380597913083,24.89280883322624
112.87048660751805,164.95419268872286,21.245412855338376
112.5021336251768,164.4158644626927,17.62649831272053
112.09698030248556,163.82375450314163,14.037252849420058
112.21942020911033,164.00269389250033,10.531767369912632
111.7425482335262,163.3057709491105,6.987709853358961
111.230165775911,162.55695133129777,3.4767506866965063
111.2474921904622,162.58227296151648,1.7254097918704477e-13
111.23016577591102,162.55695133129777,-3.4767506866961613
110.61383562510674,161.65621770720034,-6.917126925546913
110.52767015570666,161.53029147201042,-10.372997007551795
109.84377466826474,160.53081471413378,-13.755097013250468
109.1270696164215,159.48338852881193,-17.097703363338578
108.93967364108711,159.2095193115037,-20.505522855400876
108.15793987272707,158.06705712733915,-23.783723291151468
107.90406035906423,157.696025766749,-27.160213832005706
107.61656947233173,157.2758731781345,-30.52824415295051
108.40742781851345,158.43167044583987,-34.23792332362737
107.49522130611234,157.09852930911603,-37.42765668944221
107.657556330937,157.33577328466626,-40.99152363315169
107.78216670188999,157.51788469181088,-44.57713027173667
107.86867033856954,157.64430514043292,-48.18322338925741
107.9166984426609,157.71449565147688,-51.80853268175106
107.92589571929933,157.72793698045868,-55.45177119872176
107.89592059375379,157.68412993413747,-59.11163579313662
107.82644542333092,157.58259568020216,-62.786807579772436
108.25040995541242,158.2021972183911,-66.80504127502984
108.09764569451593,157.97894040356502,-70.5234243657365
107.37795650903668,156.92715306618652,-73.89075102125506
107.67016119908553,157.35419462678922,-77.9922676982627
107.39491834086334,156.9519418782098,-81.73995017871219
106.5635520183779,155.73694436490018,-85.08356798530752
105.69899188195632,154.47343586395627,-88.40068284533963
104.80150723613806,153.1618099495907,-91.69026150033146
103.87137764122102,151.80247518425966,-94.95127926914455
103.40603723596863,151.1224050155116,-98.65703302593866
103.39137220129533,151.10097284995624,-102.85290544330776
92.60257334576275,135.33371908162832,-95.96638937293379
68.48265896016615,100.08375139935745,-73.87400170274513
58.67251326032297,85.74674699090305,-65.83336212130808
57.06405660646825,83.39607342878752,-66.55665541682568
54.99370446824402,80.3703642659513,-66.63555369784012
53.40033800704594,78.04174421509462,-67.18548995578577
52.72243439353488,77.05102426120337,-68.84391455981321
50.682553584189854,74.06984731937989,-68.65811299671348
48.66321806754134,71.11869622640467,-68.36682129781443
45.7936297759594,66.92494607776857,-66.70078758478145
44.262279797463,64.68695980678581,-66.8240063007777
44.012600115886016,64.32206627665934,-68.85900682510714
36.6549445646961,53.569245339964716,-59.4201227924154
34.0083450159496,49.7013813388828,-57.11571729640703
32.62818520375434,47.684351427478795,-56.7679853372498
31.661570498083528,46.27169561985905,-57.065533713950344
30.310712768821908,44.29748913891676,-56.59499224696058
29.741952723340642,43.466276685104994,-57.53346017176847
28.790031747826614,42.07509497995836,-57.70459647538158
27.47771100148287,40.15720824297165,-57.073409082072516
24.393525913639152,35.649836328850995,-52.51709305765839
10.880238115868764,15.900887367527831,-24.285431836127405
10.293395924819793,15.043248822947334,-23.827435136535303
10.054322834789552,14.693856260331147,-24.145417381659747
9.812117892309663,14.339886662495397,-24.455878495245333
9.56685654255479,13.98145028853662,-24.7587217707893
9.318615182749458,13.618658788921413,-25.053852874693046
9.067471138370834,13.251625170708081,-25.34117987564644
8.813502639062378,12.880463762345709,-25.620613273263768
8.556788794265847,12.505290178061635,-25.892066025962503
8.297409568579244,12.126221281848427,-26.155453578076138
8.035445756848402,11.743375151061539,-26.41069388619272
7.7709789589999305,11.356871039639017,-26.657707444710788
7.504091554623422,10.966829340954755,-26.896417310604836
7.234866677310746,10.57337155031673,-27.12674912739253
6.963388188760548,10.176620227122116,-27.348631148296235
6.689740652655859,9.776698956680809,-27.561994258591668
6.414009308323125,9.373732311719499,-27.766771997136615
6.136280044180736,8.9678458135781,-27.96290057707317
5.856639370985349,8.55916589311071,-28.15031890569687
5.57517439488443,8.14781985130331,-28.328968603486658
5.291972790283234,7.7339358196203145,-28.49879402228971
5.007122772534875,7.317642720092565,-28.659742262655453
4.720713070461815,6.899070225158958,-28.811763190313364
4.432832898717476,6.478348717274404,-28.954809451789476
4.143571929996466,6.055609248296569,-29.088836489156634
3.853020267102169,5.630983498664137,-29.213802553914
3.5612684148803164,5.20460373637923,-29.32966871999142
3.2684072520273775,4.7766027758068725,-29.43639889587463
2.9745280027824545,4.347113936304206,-29.53395983584749
2.679722208511562,3.9162710006924297,-29.622321150347847
2.3840816991931217,3.4842081735843737,-29.701455315433623
2.087698564813557,3.0510600395806886,-29.771337681356364
1.7906651266818834,2.6169615213476476,-29.831946480239456
1.493073908672279,2.182047837589698,-29.883262832858666
1.1950176084035056,1.7464544609297243,-29.92527075452291
0.8965890683642586,1.310317075710289,-29.957957160053347
0.597881246993378,0.8737715357289024,-29.981311867859347
0.2989871897238817,0.4369538219204229,-29.995327603109956
3.113104383957327e-14,4.549635922072833e-14,-30.0
0.29122905242859715,0.4421624374948538,-29.995327603109956
0.5823673890092476,0.8841871444298164,-29.981311867859347
0.8733243221514023,1.3259364331471724,-29.957957160053347
1.1640092207704469,1.767272701780103,-29.92527075452291
1.454331538518614,2.208058477114651,-29.883262832858666
1.7442008419896,2.648156457411761,-29.831946480239456
2.0335268388879415,3.087429555175812,-29.771337681356364
2.322219406154424,3.5257409398564032,-29.701455315433623
2.6101886180388223,3.9629540804701673,-29.622321150347847
2.8973447741111307,4.3989327881292,-29.53395983584749
3.1835984272026434,4.833541258462983,-29.43639889587463
3.46886041126813,5.2666441139205045,-29.32966871999142
3.753041869160443,5.698106445939437,-29.213802553914
4.036054280308908,6.12779385696922,-29.088836489156634
4.317809488292887,6.555572502335002,-28.954809451789476
4.598219728301872,6.981309131929293,-28.811763190313364
4.877197654473642,7.4048711317184885,-28.659742262655453
5.154656367101882,7.8261265650512115,-28.49879402228971
5.430509439704868,8.244944213755698,-28.328968603486658
5.704670945946688,8.661193619013318,-28.15031890569687
5.977055486402746,9.074745121995647,-27.96290057707317
6.247578215161045,9.485469904252238,-27.766771997136615
6.51615486625116,9.893240027836754,-27.561994258591668
6.782701779892468,10.2979284751587,-27.348631148296235
7.047135928553611,10.699409188548564,-27.12674912739253
7.3093749428150065,11.097557109523914,-26.896417310604836
7.569337137026333,11.492248217744212,-26.657707444710788
7.826941534751082,11.883359569642373,-26.41069388619272
8.082107893990127,12.270769336720765,-26.155453578076138
8.334756732176585,12.654356843500006,-25.892066025962503
8.584809350934064,13.034002605108514,-25.620613273263768
8.83218786059068,13.409588364501223,-25.34117987564644
9.07681520444116,13.780997129295866,-25.053852874693046
9.318615182749458,14.148113208215268,-24.7587217707893
9.557512476484465,14.510822247124404,-24.455878495245333
9.79343267078136,14.869011264650911,-24.145417381659747
10.026302278121337,15.222568687378022,-23.827435136535303
10.25604876122245,15.571384384598908,-23.502030809155553
10.482600555634496,15.915349702621645,-23.169305760731643
10.705887092030832,16.25435749861409,-22.829363632829004
10.925838818190234,16.58830217397812,-22.48231031508373
24.513251885456302,37.21757535593438,-48.68215860688101
28.38866211526795,43.10146921616708,-54.41826177592363
29.298013483186036,44.482104197550065,-54.21225702825283
30.60445278501856,46.46562329126745,-54.6654673617961
31.529465817611015,47.87003680631628,-54.36315260742356
32.45801808510343,49.27982381249584,-54.018293447650365
33.38956965009081,50.694164542557274,-53.63057262340076
34.323575557311514,52.11223161082326,-53.19969433654146
35.68429916809482,54.178168588894,-53.36063006782516
36.627660640124105,55.61043986963607,-52.82890736649296
37.13479976230797,56.38041068313792,-51.64548322761634
38.51579215903346,58.47712101888889,-51.63293591985992
40.35623498984649,61.27139817412476,-52.126673241557924
42.21784224565638,64.09780850311766,-52.517851643212985
44.09919081374677,66.9541913457884,-52.80528033070466
45.53420642706393,69.13292315889642,-52.452597462505636
46.97582174094695,71.32167505641773,-52.023944861088125
48.42300558815665,73.51888145478112,-51.518798505469725
49.39515417076598,74.99485915449601,-50.44690124124143
62.4675375611668,94.84218158186279,-61.186332982433115
89.44555269802518,135.80191699360026,-83.9424352959104
106.02731390114377,160.97739962621336,-95.23384648585152
106.93529594045947,162.3559556059737,-91.81713435627063
106.30564323011387,161.39997688455162,-87.13872663229563
106.12428992799455,161.1246347871746,-82.92458713782396
105.89454627465746,160.7758233862811,-78.74947418077011
106.1298202754234,161.13303131176215,-74.9773797127441
106.84114396226086,162.2130080949747,-71.56053354758558
106.99977100308716,162.45384573956906,-67.79230789485787
107.64120914285033,163.4277178481884,-64.34866846484141
108.24911778589089,164.35068334609971,-60.884984866930715
108.29503908948195,164.42040398474978,-57.12368389818071
108.3018171266919,164.4306948311787,-53.37848821756171
108.26977970718829,164.38205358683638,-49.650732731062206
108.19926831382936,164.2749987126789,-45.94173630046331
108.62840226066047,164.9265371164209,-42.46301422511099
108.48397792369623,164.7072629185579,-38.77813914730869
108.30201586164613,164.43099656320385,-35.11581879346398
108.62603974932536,164.9229502017164,-31.635486168860638
108.37164623545617,164.53671381754637,-28.004572811239047
108.62662589747767,164.9238401290557,-24.52311365253442
108.30079539809938,164.4291435779601,-20.928317141079248
108.48709238710985,164.7119914946494,-17.45023332959298
108.09091156231615,164.11048461297432,-13.896174931335093
107.65969162864066,163.45577913156612,-10.372997007551799
107.19390891791564,162.7485982476547,-6.881835461641064
107.24402018237575,162.82468035091625,-3.4414537254099087
107.26072567174415,162.8500436855049,1.6776647475421519e-13
107.24402018237573,162.82468035091622,3.441453725410244
107.19390891791562,162.74859824765468,6.881835461641399
107.1104074876782,162.6218210747724,10.320073553431971
106.99354190178501,162.44438832248727,13.755097013250808
107.39126317107844,163.0482340048044,17.273968346466116
107.75382168396756,163.59869335786937,20.822618569659994
106.98903857239003,162.43755108188392,24.15341847184328
107.28248396173295,162.8830785027971,27.723119818161603
107.53977935183205,163.27372069969917,31.319131307172366
107.76050578233786,163.60884158038778,34.940239699496985
107.94425664049372,163.88782379956004,38.585213081899525
108.09063789303339,164.110069110894,42.25280128340285
107.66362837168165,163.46175614479426,45.71430196234253
107.73643103867994,163.5722897760637,49.40614784076174
107.7709258662669,163.62466201337872,53.1168289615936
107.76677060611856,163.61835323360455,56.845031781604554
107.19815547728993,162.75504564371033,60.293868508999694
107.11867900138013,162.63437941203208,64.03629628782795
106.99977100308709,162.45384573956898,67.79230789485821
106.84114396226079,162.2130080949746,71.5605335475859
107.1552291669733,162.68987219400128,75.70179884040378
107.4218714613111,163.09470545435232,79.88528390453155
108.145704974242,164.19367544978735,84.50410308330666
108.31141008351214,164.44525946727887,88.78285354988645
108.4274163489309,164.62138754466156,93.0983036728701
108.49306538721679,164.72106008263677,97.44858710180189
108.50771966645667,164.7433091397772,101.83180675241623
109.43925185134638,166.15762044574393,107.19466088395293
109.82029422432426,166.7361431687337,112.15864450722644
110.61333629451458,167.940189989843,117.68509854680865
110.3931810912252,167.6059363825815,122.25627042355742
110.118437991981,167.1888039659024,126.84964896544767
112.08544331827291,170.175236337212,134.21342084054137
114.85068911990376,174.37360807837365,142.8711447928271
115.2394710265615,174.96388145277828,148.8506113675602
115.54737647710022,175.4313630566664,154.8988077595801
114.89943926455277,174.44762364312064,159.79720104544853
112.8993775025,171.41100289228976,162.83733800024928
110.02658910162552,167.0493531490896,164.5286093757946
107.15652856916748,162.69184502891136,166.08685061164198
104.29087804287607,158.3410324600861,167.51277621877063
101.43130651594808,153.99944941404925,168.8071670239077
98.97857623756352,150.2755585818534,170.65901071697553
96.12937092730171,145.94971418410904,171.70563466205215
94.44754346553376,143.39625695262822,174.76319699897326
91.979265253468,139.6487602603811,176.3151681539929
90.25333648736168,137.02834562866724,179.23885668897128
87.77090517279471,133.259360797624,180.60789286450625
85.64709673624647,130.03485998891244,182.63490906263235
82.81254438951233,125.73126265071073,183.0375155097802
80.68091692161643,122.49489049217782,184.88264236535724
78.20515776934623,118.73603576154831,185.8539940649756
76.0623270764017,115.48265415545514,187.52940833089093
73.91142981814633,112.21702537776179,189.12546036323084
71.75333690717062,108.94047170325727,190.64215763507784
69.89147707419673,106.11367789557787,192.91466713513668
67.71344026452837,102.80684412784244,194.2823790466229
65.24455106709868,99.05841979882442,194.71666087680484
63.344151164541834,96.17311201059975,196.77970179731523
61.154616397858426,92.84882131452015,197.90959874077632
58.96295956179129,89.52130875797225,198.96056060931866
57.02233976559818,86.57493657367277,200.8213960834881
54.820312071112355,83.23167832142906,201.72312982953642
52.61861493320009,79.88892194116232,202.54639348453105
50.644173289863566,76.89119928118467,204.2031125739454
48.43675117246676,73.53975087358624,204.87749065553155
46.440331399363586,70.50865962160805,206.3996718453823
44.230210599380115,67.1531139027675,206.9254642703416
42.214565000005315,64.09283278069829,208.31235990215697
40.00475287249232,60.737755708,208.69006871235183
37.80081335874693,57.39159481037523,208.991156163458
35.603542877657375,54.05555926154465,209.21611851738493
33.41373002566007,50.730846358685895,209.3654791829439
31.088228315708577,47.200122016811704,208.47462805288433
29.05959081822393,44.120115770178074,209.43962272192783
26.8968000623163,40.83642952923231,209.36558496971708
24.628908920003514,37.39317320883527,208.24064791193916
22.497428885565167,34.15702489313814,208.01721886418076
20.474569737051787,31.085791702779378,208.70664950665568
18.358326613539536,27.872777032639902,208.3436587574466
16.178128529542306,24.56266188099934,206.92013869752094
14.099119416289525,21.40617824921866,206.41460792407082
12.093125837794382,18.360551438054607,206.83482892966023
10.034887615778235,15.235603492090789,206.19451354672483
7.9928633159568925,12.135272552223107,205.48685918105733
5.99682701210612,9.104763507610317,205.71130583236635
3.9406859989623513,5.982999677308086,202.87354363918158
1.698836139166667,2.57928088538642,174.97274435147474
4.277506680705571e-15,6.494382221035498e-15,127.0
0.8973706310703186,1.4162388546130653,94.98520407651486
1.7944617373575673,2.8320365605581177,94.94082091488792
2.8042988866708196,4.425771142648596,98.86125862817606
4.794835267928137,7.567254568839078,126.683646194147
8.302132103981423,13.102503753399146,175.31514195277086
11.484340996570086,18.12469605737942,201.86283784962035
13.5872222255357,21.44348318945373,204.42985207864706
15.516151803104142,24.487738172822723,203.9499931659776
17.52490960510237,27.657978818322636,204.3940159374002
19.45288739296698,30.700731678139423,203.78432286734775
21.37480574012782,33.733921471075284,203.111152381535
23.515090774329764,37.11173964389459,204.3300254159403
25.563260971323906,40.34418130557885,204.49661787739808
27.621865306446377,43.59309022317734,204.59148330706842
29.690183843245823,46.85733018614341,204.6139867926457
31.76748791336327,50.13575120315088,204.56351865122497
33.85304036979784,53.42718990180036,204.43949480694235
35.94609584458258,56.73046993528575,204.24135715974305
38.04590101078164,60.044402395880525,203.96857394510405
40.15169484871749,63.36778623510026,203.6206400845408
42.26270891633604,66.69940869039532,203.19707752673185
44.378167623614495,70.0380457182239,202.69743557909743
46.497288510915936,73.38246243335401,202.12129122967238
48.61928253119226,76.73141355423866,201.46824945911578
50.51478066775566,79.72290671982833,199.8337185717918
52.39454379737956,82.68956674798989,198.13694085478912
54.50349763738935,86.01793773250147,197.26703509086
56.358394628843456,88.9453537851852,195.4391347578263
58.1957363677781,91.84506397157493,193.55035647776361
60.28528814989349,95.14281444400585,192.46435745965482
62.09391852253947,97.99721207937245,190.44655866459422
64.16967884696592,101.27319674226544,189.2141430714936
66.2414089544299,104.54282087846282,187.90389656019806
68.00603353778105,107.3277681591271,185.69041328091998
69.74947470915848,110.07928357778063,183.41908871434026
72.10648885994276,113.79914570122908,182.70032485455897
73.8210470043589,116.50507765235524,180.29425919978402
75.84526507144484,119.69971783508285,178.61543414958243
77.86065788243074,122.88042991479699,176.8590339735851
79.86638812810862,126.0458924421516,175.02512118502264
81.86161696425444,129.19478154522355,173.113789426145
83.84550433960459,132.32577144712846,171.12516358782443
85.81720932560334,135.43753498643125,169.05939991720305
88.15100109073647,139.12074732024178,167.63000528472944
90.1024962571289,142.20061553025675,165.39808073569105
92.8158671987058,146.48288332617943,164.4657401667627
95.14453714162566,150.15801235151775,162.73010901104703
97.06797573543653,153.19360141215842,160.2296120353458
99.38098595705429,156.84401611657677,158.30152948922125
101.6875530830374,160.48426226625767,156.2704166272026
104.4057475627304,164.77414261585685,154.7576227559621
107.55175120289296,169.73919544652298,153.72126184219954
110.27938903809651,174.04397938949697,151.93139764924334
113.00631181241206,178.34763481658476,150.00898188403926
113.96397646808931,179.85903027360132,145.69468520375253
114.42848737707695,180.59212580283128,140.81408088187948
113.93234633504875,179.80911129716324,134.87810776072916
112.90317195474977,178.1848585134352,128.49914380688801
109.47998287945126,172.78234899588801,119.70544358623884
106.86055049572768,168.64833592434772,112.15864450722644
106.96097122169049,168.80682086801846,107.6689735427315
106.53455221871687,168.13384234671756,102.7492104168524
106.04895103172005,167.36746194038437,97.8915352249919
105.5052117799725,166.50932748797354,93.0983036728701
105.39233197509527,166.3311795076038,88.78285354988645
105.72282682775781,166.8527696236432,84.89898206967726
105.51754216564075,166.5287874197688,80.64249038703896
105.76397101527125,166.91770377123004,76.78842753189284
105.46838185726317,166.45120215408429,72.59764272943498
105.63229565221427,166.70989246239085,68.77957451468625
105.7570885618197,166.90684181781228,64.97341281886933
105.84303752599384,167.04248728955227,61.18054304589675
106.91849588291227,168.73978588486017,57.95964024791053
106.93274752010278,168.76227795405902,54.163465985467376
106.90874707135609,168.72440021785243,50.384487401964954
107.36802860414026,169.44924269588114,46.85147365294808
107.27059454117797,169.2954713321299,43.093653050236746
107.66095044774409,169.9115347320957,39.54984340894702
107.49085475363212,169.64308809180793,35.81813516933361
107.81245176519403,170.1506355504964,32.2681958922382
107.57056169433389,169.76888234280713,28.567478797394962
107.82365654355941,170.1683190381535,25.0160405601234
107.51093272472968,169.6747753365267,21.35111142675797
107.16272313057054,169.12522764717446,17.71463080428413
107.3133654250139,169.36297274730583,14.178330767504681
106.89609984457627,168.704440244405,10.584690824032796
106.9794342042635,168.83595932250608,7.0582927811706675
107.02944520557244,168.91488715985614,3.5296961286258948
106.51088668406786,168.09649317512145,1.7429266425493355e-13
106.49429797954458,168.07031272405686,-3.5120476479824165
106.4445370332422,167.99177952589358,-7.023001317264468
106.3616193453534,167.86091804318298,-10.531767369912282
106.245570744168,167.67776903837745,-14.03725284941971
106.09642737802756,167.44238956113296,-17.53836582115658
105.9142357040654,167.1548529305387,-21.034015712498835
105.6990524737356,166.8152487122786,-24.523113652534416
104.92104047033556,165.58738277771343,-27.863846314700154
105.16998971212558,165.9802768360235,-31.47730873801633
104.85627498025883,165.48516926602838,-34.94023969949665
104.50989823951747,164.93851420335147,-38.39228701648969
104.65423857675906,165.16631349476094,-42.042588341694035
104.76200849238933,165.33639699937925,-45.7143019623422
104.83284906997058,165.4481982718748,-49.406147840761406
104.86641423469021,165.50117113369078,-53.11682896159326
104.8623709620871,165.49479000245913,-56.84503178160421
104.30908046039978,164.6215816766603,-60.29386850899935
104.23174593833198,164.49953159928626,-64.03629628782761
104.11604260457489,164.31692749881594,-67.79230789485787
103.96169068787376,164.07332783759747,-71.56053354758558
103.76842439234169,163.76831313403713,-75.33958927657378
103.53599207802316,163.4014862475667,-79.12807742202381
103.2641564364147,162.97247265565161,-82.92458713782396
103.92854958655236,164.021024236665,-87.54975836169325
103.5693363344685,163.4541104698457,-91.39007791740426
103.16979399013498,162.82354894652792,-95.23384648585152
104.15654882097775,164.3808547943356,-100.45570125576162
103.66261528093361,163.60132418926918,-104.34878493128129
101.26087099376825,159.8108685396659,-106.28133562475135
96.08369805453961,151.64020502592717,-105.05794205036963
74.04985367072663,116.86618250678757,-84.27879067496276
56.51406068206789,89.19102742914852,-66.90382329401228
54.085339736821595,85.35799696149456,-66.55665541682568
52.1230590047851,82.26110686932162,-66.63555369784012
51.04918332838698,80.56630607544571,-67.7646752140253
49.539569294457486,78.1838188663757,-68.25043253774587
47.18673669375942,74.47055610499636,-67.4429251560637
44.865120438603086,70.8065592766936,-66.50227162605584
43.81658791382919,69.15175528546072,-67.33603318082699
43.98830525967984,69.42276123192752,-70.06789010178632
36.09966039747645,56.97282697146397,-59.589525137111956
33.55720189642404,52.960294812776056,-57.39443678812851
32.23312542883931,50.870624753443145,-57.11571729640703
30.9250093085909,48.806143465893285,-56.7679853372498
30.008851435144386,47.3602544068909,-57.065533713950344
29.09682204602007,45.920880961064746,-57.320569070639564
28.189436803832628,44.488836952051884,-57.53346017176847
26.932826360533976,42.505642413147214,-56.95518613154545
26.04338743307895,41.10192144852778,-57.073409082072516
24.48020684513111,38.63489499504543,-55.60633382575595
16.300078896933357,25.72493935929418,-38.386650321620735
9.756085507184018,15.39714682630249,-23.827435136535303
9.529491919816246,15.03953467417128,-24.145417381659747
9.299929961221153,14.677237810370785,-24.455878495245333
9.06747113837083,14.310369087883652,-24.7587217707893
8.832187860590679,13.939042783795081,-25.053852874693046
8.594153417004387,13.5633745636963,-25.34117987564644
8.353441953704886,13.183481445655525,-25.620613273263768
8.110128450658342,12.799481763767641,-25.892066025962503
7.8642886983484175,12.411495131293949,-26.155453578076138
7.61599927416806,12.019642403403445,-26.41069388619272
7.365337518566154,11.624045639527264,-26.657707444710788
7.112381510956527,11.224828065338032,-26.896417310604836
6.857210045396722,10.822114034365876,-27.12674912739253
6.599902606044224,10.416028989263207,-27.348631148296235
6.340539342397653,10.006699422730131,-27.561994258591668
6.079201044330776,9.594252838112899,-27.766771997136615
5.815969116927003,9.178817709687468,-27.96290057707317
5.550925555122257,8.760523442640626,-28.15031890569687
5.284152918164144,8.339500332761226,-28.328968603486658
5.015734303895272,7.9158795258538674,-28.49879402228971
4.745753322868883,7.489792976887945,-28.659742262655453
4.474294072304712,7.061373408894532,-28.811763190313364
4.201441109893304,6.63075427162411,-28.954809451789476
3.9272794274568583,6.198069699977864,-29.088836489156634
3.6518944244748717,5.763454472225594,-29.213802553914
3.3753718814827693,5.32704396802319,-29.32966871999142
3.097797933351882,4.888974126242832,-29.43639889587463
2.8192590424590103,4.449381402628945,-29.53395983584749
2.5398419717539915,4.008402727293174,-29.622321150347847
2.2596337577336376,3.566175462061601,-29.701455315433623
1.9787216833304697,3.122837357687481,-29.771337681356364
1.6971932507246683,2.678526510942811,-29.831946480239456
1.415136154087771,2.2333813216021716,-29.883262832858666
1.132638252266514,1.787540449332105,-29.92527075452291
0.8497875414154247,1.3411427704996137,-29.957957160053347
0.5666721275866323,0.8943273349131404,-29.981311867859347
0.2833801992853887,0.44723332250942843,-29.995327603109956
2.950601801825555e-14,4.6566677931642946e-14,-30.0
0.27544307515805766,0.45216489741832205,-29.995327603109956
0.5508003516915767,0.9041889485792427,-29.981311867859347
0.8259860577017336,1.3559313510980564,-29.957957160053347
1.1009144747327526,1.8072513903216882,-29.92527075452291
1.375499964472572,2.2580084831602703,-29.883262832858666
1.6496569954286378,2.7080622218778867,-29.831946480239456
1.9233001695703684,3.1572724178286053,-29.771337681356364
2.1963442489300347,3.6054991451242473,-29.701455315433623
2.468704182153827,4.05260278422038,-29.622321150347847
2.7402951309947436,4.498444065406807,-29.53395983584749
3.0110324967391366,4.9428841121891525,-29.43639889587463
3.280831946558625,5.385784484547923,-29.32966871999142
3.5496094397791897,5.827007222061624,-29.213802553914
3.817281254059265,6.266414886880479,-29.088836489156634
4.083764011468685,6.703870606537396,-28.954809451789476
4.348974704460315,7.139238116582763,-28.811763190313364
4.612830721726346,7.572381803029918,-28.659742262655453
4.875249873931142,8.003166744597955,-28.49879402228971
5.136150419312665,8.431458754738802,-28.328968603486658
5.395451089144452,8.857124423435366,-28.15031890569687
5.653071113050294,9.280031158757888,-27.96290057707317
5.90893024416361,9.700047228165356,-27.766771997136615
6.1629487841238415,10.117041799539354,-27.561994258591668
6.415047607901911,10.530884981937312,-27.348631148296235
6.665148188447136,10.941447866052668,-27.12674912739253
6.913172621147876,11.348602564369237,-26.896417310604836
7.159043648098252,11.75222225099726,-26.657707444710788
7.4026846821634935,12.152181201178845,-26.41069388619272
7.644019830836274,12.548354830450318,-26.155453578076138
7.882973919876721,12.940619733449466,-25.892066025962503
8.119472516728669,13.328853722355431,-25.620613273263768
8.353441953704886,13.712935864949383,-25.34117987564644
8.58480935093406,14.092746522284086,-25.053852874693046
8.813502639062374,14.468167385950599,-24.7587217707893
9.039450581702615,14.83908151493053,-24.455878495245333
9.262582797623812,15.205373372022366,-24.145417381659747
9.482829782674518,15.566928859830513,-23.827435136535303
9.700122931432865,15.923635356305844,-23.502030809155553
9.91439455857669,16.275381749826714,-23.169305760731643
10.125577919967041,16.622058473809446,-22.829363632829004
15.844864424605722,26.010788229284266,-34.47287581646172
24.58964129834324,40.3661360113647,-51.632592461843494
26.13386743314155,42.90112387203644,-52.96710812856567
27.345319806112578,44.88983329098733,-53.49893785682845
28.203354704329772,46.29837573305486,-53.26378871149363
29.442947560696023,48.333280318758085,-53.67501143517769
30.69864163737136,50.3946165242259,-54.018293447650365
31.57969874890845,51.84095202650436,-53.63057262340076
32.46307716584622,53.291098163041,-53.19969433654146
33.75004319024801,55.40377011919954,-53.36063006782516
35.04982617492111,57.53748228311415,-53.45042392374582
35.94831798000389,59.01243842293844,-52.860671068266136
36.84676930033532,60.48732810335569,-52.22641794192727
37.74464113952823,61.961266512700334,-51.54748798331839
39.0707400791153,64.13817871367274,-51.38843547884281
40.83987482934,67.04237455303269,-51.70517032381498
43.066039389141366,70.69682645472334,-52.452597462505636
44.42951240785142,72.93509161090455,-52.023944861088125
45.79825211932729,75.18200252299312,-51.518798505469725
47.17127565843641,77.43594572834677,-50.936676981447654
65.49345099813578,107.51346547794182,-67.82671020533283
91.0691010462172,149.49822466552214,-90.36426094696365
100.28013739748717,164.61897985059426,-95.23384648585152
103.02055656307527,169.11762753008418,-93.52536011173613
105.28599223750525,172.8365465435632,-91.24904392627184
105.15146910184443,172.61571456293868,-86.87337700152987
104.96968978205977,172.3173072516057,-82.53550659330713
105.22622210592388,172.73842842823333,-78.59947535104091
104.95516243099519,172.29345928156647,-74.32615803251642
104.63871374254971,171.77397993481944,-70.09593000778993
104.77179134349998,171.99243893854577,-66.22290152692416
104.36949958437727,171.3320403720123,-62.06721758279345
104.42347670959721,171.42064873972674,-58.23829236448667
104.4398097865695,171.4474609733234,-54.42512524143547
104.41880576537176,171.41298095931396,-50.629072292265406
104.36078472299792,171.31773413323918,-46.85147365294773
104.77469468875363,171.99720504423942,-43.30386599194487
104.64550219297877,171.78512379454477,-39.54984340894667
104.48017066602138,171.51371703333356,-35.81813516933325
104.2790701477262,171.18359221471712,-32.11001846139355
104.04258282402921,170.7953767317219,-28.426752300855718
103.77110280837346,170.34971755746358,-24.769577106328736
103.4650359191276,169.84728087975952,-21.13971428391843
103.64301452573653,170.13944897421536,-17.62649831272018
103.2697655005337,169.52672670085457,-14.037252849419712
103.90207409636402,170.56471885660682,-10.584690824032448
103.98307436510707,170.69768817589738,-7.058292781170322
104.03168462096477,170.77748633869655,-3.529696128625547
104.04788972217654,170.8040884884252,1.7206817923509251e-13
104.03168462096475,170.77748633869655,3.529696128625891
103.98307436510706,170.69768817589735,7.058292781170665
104.42158446684581,171.41754245088984,10.637614278152956
104.3076525909913,171.2305128988531,14.17833076750468
104.1612295983652,170.99014621908643,17.714630804284127
104.49968627831885,171.54575368855708,21.351111426757964
104.28737695169868,171.19722859008772,24.892808833226237
104.0425828240292,170.79537673172183,28.42675230085606
104.27907014772616,171.18359221471707,32.11001846139389
104.48017066602134,171.5137170333335,35.818135169333594
104.13503632862273,170.9471475809128,39.35691734353752
104.26607966599265,171.1622671556751,43.09365305023674
103.85417897191536,170.48609464715545,46.624039314826966
103.91436709017668,170.58489892569398,50.38448740196494
103.43558084631398,169.79892769473364,53.90180672949892
103.42420898988807,169.78025975657138,57.68098813133403
102.87850673317182,168.88443979526915,61.18054304589675
102.30075852879473,167.93601349188188,64.66104064185554
102.1824059082175,167.74172688470622,68.45048564141022
